segment_id,vehicle,session_index,split,proxy_capacity_ah,soc_start,voltage_start,voltage_60,voltage_300,voltage_600,current_mean,tmax_mean,temperature_rise,cell_gap_mean,cell_gap_max
vehicle_006_session_01332,vehicle_006,1332,train,114.09890285618282,23.2,327.1,328.1,329.9,331.3,-69.87894684210525,32.526315789473685,1,0.03282894736842105,0.04200000000000026
vehicle_006_session_01333,vehicle_006,1333,train,113.7825698519737,17.6,323.8,325.4,328.2,330.0,-69.9266684,31.85333333333333,1,0.035719999999999974,0.040999999999999925
vehicle_006_session_01334,vehicle_006,1334,train,114.54074231481479,39.2,331.0,332.15,334.2,336.6,-69.9368430263158,33.06578947368421,2,0.03286842105263157,0.03600000000000003
vehicle_006_session_01335,vehicle_006,1335,train,114.13650263188609,39.6,331.1,332.4,334.4,336.9,-69.90921144736842,31.82894736842105,1,0.03336842105263157,0.03699999999999992
vehicle_006_session_01336,vehicle_006,1336,train,113.31197001961408,22.8,326.3,327.8,329.775,331.3,-70.80935053333333,36.14666666666667,1,0.03309333333333334,0.04200000000000026
vehicle_006_session_01337,vehicle_006,1337,train,115.60645312499997,59.2,341.0,341.9,345.3,349.4,-60.31640852459017,40.622950819672134,1,0.04539344262295081,0.04899999999999993
vehicle_006_session_01338,vehicle_006,1338,train,115.28114085268672,46.8,333.3,334.6,337.15,340.7,-69.9080004,40.53333333333333,1,0.03794666666666665,0.04400000000000004
vehicle_006_session_01339,vehicle_006,1339,train,114.47985207738095,13.6,322.2,323.70000000000005,326.35,328.8,-70.09342868421054,37.921052631578945,1,0.03615789473684207,0.040000000000000036
vehicle_006_session_01340,vehicle_006,1340,train,116.99258645168793,12.8,321.1,322.75,325.5,328.2,-70.10132289473685,35.9078947368421,1,0.036526315789473636,0.039000000000000146
vehicle_006_session_01341,vehicle_006,1341,train,114.49006703974585,13.6,322.4,323.6,326.35,328.8,-69.9813348,36.906666666666666,1,0.03611999999999996,0.039000000000000146
vehicle_006_session_01342,vehicle_006,1342,train,117.30705215010683,59.6,342.5,343.8,348.0,352.4,-70.23935819672131,40.9344262295082,1,0.04804918032786886,0.05300000000000038
vehicle_006_session_01343,vehicle_006,1343,train,114.36615039488015,56.0,336.6,338.3,341.3,344.7,-44.755739180327865,34.0,0,0.04024590163934426,0.04499999999999993
vehicle_006_session_01344,vehicle_006,1344,train,114.85707535173164,52.8,338.6,339.3,342.4,346.8,-70.73280016393441,39.47540983606557,1,0.045016393442622996,0.05099999999999971
vehicle_006_session_01345,vehicle_006,1345,train,113.78408616293525,65.6,345.3,348.0,351.44,355.0,-59.46128612903225,36.53225806451613,1,0.040499999999999994,0.04700000000000015
vehicle_006_session_01346,vehicle_006,1346,train,114.36449830771302,20.0,327.8,328.2,329.4,330.7,-70.13279655737705,37.0,0,0.03049180327868856,0.03600000000000003
vehicle_006_session_01347,vehicle_006,1347,train,118.65856543427233,61.2,343.9,344.9,348.3,352.4,-70.10820672131148,41.18032786885246,1,0.0440491803278688,0.04700000000000015
vehicle_006_session_01348,vehicle_006,1348,train,111.84553839098531,53.2,337.5,338.0,339.7,342.4,-45.26394180327868,37.0,0,0.0354918032786885,0.040999999999999925
vehicle_006_session_01349,vehicle_006,1349,train,114.2586095036008,28.0,330.2,330.3,331.4,332.8,-69.97048885245901,36.60655737704918,1,0.028868852459016395,0.03100000000000014
vehicle_006_session_01350,vehicle_006,1350,train,115.85044033119654,58.4,342.8,343.6,346.6,350.3,-57.95082459016394,39.0,0,0.043065573770491763,0.04600000000000026
vehicle_006_session_01351,vehicle_006,1351,train,114.93341359289622,41.2,331.3,332.5,334.6,337.2,-70.09344852459016,33.68852459016394,1,0.0339344262295082,0.03699999999999992
vehicle_006_session_01352,vehicle_006,1352,train,114.98390816223831,65.6,348.9,349.7,353.0,357.1,-70.08525147540985,36.52459016393443,1,0.04226229508196726,0.04599999999999982
vehicle_006_session_01353,vehicle_006,1353,train,114.73723615397806,23.2,328.8,329.1,330.3,331.6,-70.12295934426228,36.0,0,0.02986885245901641,0.03299999999999992
vehicle_006_session_01354,vehicle_006,1354,train,116.13601968658624,56.0,341.1,341.8,345.0,349.6,-70.03935032786886,39.83606557377049,2,0.044819672131147514,0.04800000000000004
vehicle_006_session_01355,vehicle_006,1355,train,112.12239940200615,34.8,331.6,331.9,333.3,335.0,-70.03770819672131,39.36065573770492,1,0.03108196721311476,0.03400000000000025
vehicle_006_session_01356,vehicle_006,1356,train,117.2942240093954,64.0,347.2,348.2,351.4,355.5,-70.04754475409837,42.868852459016395,1,0.04304918032786885,0.04800000000000004
vehicle_006_session_01357,vehicle_006,1357,train,114.92607594086017,16.4,324.2,324.9,327.1,328.9,-60.001639508196725,35.0,0,0.03285245901639341,0.03600000000000003
vehicle_006_session_01358,vehicle_006,1358,train,113.0985453042328,41.2,333.5,333.8,335.2,337.1,-60.006558032786884,36.442622950819676,1,0.029852459016393416,0.03200000000000003
vehicle_006_session_01359,vehicle_006,1359,train,116.28024361559142,66.4,349.6,350.3,353.2,356.4,-60.00655803278689,39.0,0,0.03819672131147542,0.040999999999999925
vehicle_006_session_01360,vehicle_006,1360,train,115.7418275462963,38.0,332.1,332.2,333.3,335.0,-59.79674032786887,37.39344262295082,1,0.02863934426229508,0.03100000000000014
vehicle_006_session_01361,vehicle_006,1361,train,116.82795303672316,64.8,347.7,348.5,351.3,354.7,-59.77870639344263,40.0,0,0.0400327868852459,0.04400000000000004
vehicle_006_session_01362,vehicle_006,1362,train,116.89168,68.4,351.0,351.8,355.0,358.9,-70.14427081967214,41.98360655737705,1,0.04096721311475413,0.04400000000000004
vehicle_006_session_01363,vehicle_006,1363,train,116.43197286516853,25.2,326.9,327.8,329.4,330.69998,-61.223689210526324,36.0,0,0.029789463157894762,0.03900009999999998
vehicle_006_session_01364,vehicle_006,1364,train,114.62539015758547,61.6,344.9,345.7,348.8,352.4,-60.4229431147541,42.0,0,0.04227868852459014,0.04700000000000015
vehicle_006_session_01365,vehicle_006,1365,train,114.51938183421515,19.2,326.7,327.1,328.3,329.6,-60.40654803278688,39.131147540983605,-1,0.029295081967213144,0.03299999999999992
vehicle_006_session_01366,vehicle_006,1366,train,117.0019911366959,44.4,334.2,334.6,336.0,338.3,-60.399989999999995,40.885245901639344,1,0.031032786885245904,0.03500000000000014
vehicle_006_session_01367,vehicle_006,1367,train,122.14842509920638,75.2,355.8,356.6,359.3,362.8,-60.40162950819671,43.0,0,0.03686885245901639,0.039000000000000146
vehicle_006_session_01368,vehicle_006,1368,train,113.57961657664613,30.0,330.7,330.8,331.9,333.5,-70.09672918032787,40.557377049180324,1,0.029819672131147553,0.03200000000000003
vehicle_006_session_01369,vehicle_006,1369,train,115.99400680827893,73.2,354.1,355.3,358.9,363.3,-70.97704688524591,40.67213114754098,1,0.04121311475409836,0.04200000000000026
vehicle_006_session_01370,vehicle_006,1370,train,114.87753981060605,31.2,330.5,330.8,331.6,332.8,-60.03607459016394,37.295081967213115,1,0.026098360655737736,0.028000000000000025
vehicle_006_session_01371,vehicle_006,1371,train,114.60569572869105,41.6,333.6,334.1,335.8,338.3,-70.04590622950819,36.73770491803279,1,0.03403278688524587,0.03699999999999992
vehicle_006_session_01372,vehicle_006,1372,train,118.96940004208757,71.2,353.5,354.3,357.4,361.6,-70.0688593442623,39.540983606557376,1,0.04055737704918034,0.04200000000000026
vehicle_006_session_01373,vehicle_006,1373,train,117.01466319819819,23.6,326.0,327.29999999999995,329.4,331.0,-69.9680028,40.82666666666667,1,0.03518666666666668,0.04400000000000004
vehicle_006_session_01374,vehicle_006,1374,train,116.04282705761321,41.6,331.4,332.5,334.65,337.4,-69.99866866666667,38.666666666666664,1,0.034533333333333346,0.038000000000000256
vehicle_006_session_01375,vehicle_006,1375,train,114.49819936647174,46.4,333.0,334.2,336.9,340.3,-70.29673770491804,38.950819672131146,2,0.037868852459016396,0.04300000000000015
vehicle_006_session_01376,vehicle_006,1376,train,116.48839269497867,69.2,351.4,352.2,355.5,359.6,-70.34099131147539,41.0,0,0.04201639344262299,0.04499999999999993
vehicle_006_session_01377,vehicle_006,1377,train,113.13170992302543,46.8,335.7,336.1,338.3,341.8,-69.69509196721312,40.65573770491803,1,0.03804918032786882,0.04500000000000037
vehicle_006_session_01378,vehicle_006,1378,train,116.09020990285808,28.4,328.5,329.5,331.0,332.7,-74.44605460526316,36.328947368421055,1,0.03185526315789477,0.03400000000000025
vehicle_006_session_01379,vehicle_006,1379,train,114.35407528659614,25.6,328.8,329.1,330.0,331.1,-60.65574770491804,37.295081967213115,1,0.02695081967213117,0.03000000000000025
vehicle_006_session_01380,vehicle_006,1380,train,114.23893217965953,50.8,337.2,337.7,339.9,343.2,-60.69673131147542,39.967213114754095,2,0.0371311475409836,0.04400000000000004
vehicle_006_session_01381,vehicle_006,1381,train,119.19355509696018,76.0,356.6,357.2,360.2,363.6,-60.74919524590165,41.967213114754095,1,0.037344262295081955,0.0389999999999997
vehicle_006_session_01382,vehicle_006,1382,train,113.72089269713263,35.2,330.8,331.0,332.1,333.6,-60.08197540983607,43.0,0,0.027983606557377097,0.03000000000000025
vehicle_006_session_01383,vehicle_006,1383,train,116.8007612713675,60.0,343.0,343.6,346.8,350.7,-60.04918524590164,45.377049180327866,1,0.04424590163934425,0.04700000000000015
vehicle_006_session_01384,vehicle_006,1384,train,115.67371496683252,54.8,338.9,339.4,342.2,346.1,-60.0,38.68852459016394,1,0.04278688524590166,0.04800000000000004
vehicle_006_session_01385,vehicle_006,1385,train,117.14765869341562,14.0,321.3,322.7,325.2,327.5,-60.721323606557384,41.0,0,0.03414754098360654,0.03600000000000003
vehicle_006_session_01386,vehicle_006,1386,train,115.63174462365593,36.0,331.4,331.7,332.8,334.2,-60.73443967213117,41.59016393442623,1,0.027983606557377097,0.03000000000000025
vehicle_006_session_01387,vehicle_006,1387,train,116.29169285714286,60.8,343.9,344.7,347.8,351.6,-60.72624213114754,44.377049180327866,1,0.04291803278688524,0.04600000000000026
vehicle_006_session_01388,vehicle_006,1388,train,113.21517376157408,37.6,331.7,332.2,333.28000000000003,334.9,-60.21148081967213,38.26229508196721,1,0.028590163934426264,0.03100000000000014
vehicle_006_session_01389,vehicle_006,1389,train,116.395962337963,61.6,344.6,345.3,348.3,351.9,-57.659025081967215,40.9344262295082,1,0.04267213114754096,0.04700000000000015
vehicle_006_session_01390,vehicle_006,1390,train,111.59670037393161,43.2,334.1,334.2,335.8,338.2,-59.968858852459014,34.721311475409834,1,0.030934426229508167,0.03400000000000025
vehicle_006_session_01391,vehicle_006,1391,train,116.5755354042659,69.2,351.4,352.2,354.7,358.0,-56.863940491803284,37.0,0,0.03652459016393445,0.039000000000000146
vehicle_006_session_01392,vehicle_006,1392,train,115.65315300149143,22.0,325.3,326.7,329.1,330.7,-69.94868407894737,38.9078947368421,1,0.036447368421052645,0.04600000000000026
vehicle_006_session_01393,vehicle_006,1393,train,115.35267088779955,34.8,331.7,332.1,333.3,335.2,-70.00983704918032,40.68852459016394,1,0.03108196721311478,0.03400000000000025
vehicle_006_session_01394,vehicle_006,1394,train,117.13640907738099,52.8,337.7,338.5,341.4,346.0,-69.84754672131147,38.65573770491803,1,0.04452459016393443,0.04999999999999982
vehicle_006_session_01395,vehicle_006,1395,train,112.86912127057619,50.0,336.8,337.2,339.3,342.5,-59.30329770491805,39.0,0,0.03655737704918029,0.04300000000000015
vehicle_006_session_01396,vehicle_006,1396,train,116.5703944575472,71.6,353.5,354.1,356.8,360.3,-59.301658852459035,40.0,0,0.037622950819672124,0.039000000000000146
vehicle_006_session_01397,vehicle_006,1397,train,114.61618919968919,30.8,328.9,330.1,331.6,333.3,-70.01200186666667,35.08,1,0.030560000000000045,0.03299999999999992
vehicle_006_session_01398,vehicle_006,1398,train,114.37234535256412,37.2,332.2,332.5,333.9,336.0,-70.19837065573769,34.75409836065574,1,0.031836065573770514,0.03500000000000014
vehicle_006_session_01399,vehicle_006,1399,train,115.55299999999995,58.4,342.5,343.3,346.9,351.4,-70.19673131147539,37.557377049180324,1,0.046508196721311464,0.050000000000000266
vehicle_006_session_01400,vehicle_006,1400,train,117.28661315806879,52.8,335.7,337.6,341.20000000000005,346.1,-69.90658394736842,36.80263157894737,1,0.04584210526315789,0.052999999999999936
vehicle_006_session_01401,vehicle_006,1401,train,115.52039027018822,21.2,325.0,326.35,328.6,329.9,-61.58667239999999,33.0,0,0.03437333333333329,0.04300000000000015
vehicle_006_session_01402,vehicle_006,1402,train,116.5308710372397,45.600002,332.1,332.69998,334.1,336.0,-42.84342689473685,38.0,0,0.027315802631578963,0.029999999999999805
vehicle_006_session_01403,vehicle_006,1403,train,117.4810815723724,53.600002,337.69998,338.8,342.0,346.1,-58.99737542105263,34.526315789473685,1,0.04436841578947368,0.04999999999999982
vehicle_006_session_01404,vehicle_006,1404,train,116.24878965777745,5.2000003,317.19998,319.64999,323.3,326.0,-68.5486875263158,34.0,0,0.04171052631578948,0.04799980000000037
vehicle_006_session_01405,vehicle_006,1405,train,115.91570220573543,42.0,331.9,333.0,334.95,337.8,-69.30396407894736,37.86842105263158,1,0.0350394736842105,0.040000000000000036
vehicle_006_session_01406,vehicle_006,1406,train,116.61250991784046,65.2,348.8,349.7,353.2,357.1,-71.30493655737705,41.0,0,0.04313114754098362,0.04700000000000015
vehicle_006_session_01407,vehicle_006,1407,train,112.2490409827441,31.2,330.5,330.8,331.7,333.0,-59.9393381967213,34.114754098360656,1,0.02640983606557381,0.028000000000000025
vehicle_006_session_01408,vehicle_006,1408,train,112.65937613843354,57.6,342.1,342.8,346.0,349.9,-59.952454262295085,37.0,0,0.04370491803278687,0.04600000000000026
vehicle_006_session_01409,vehicle_006,1409,train,115.46898696727548,43.6,333.3,333.6,335.3,337.7,-60.988523442622956,39.98360655737705,1,0.03275409836065575,0.03600000000000003
vehicle_006_session_01410,vehicle_006,1410,train,116.20806279231265,11.6,321.1,322.7,325.3,327.8,-69.90933533333335,44.0,0,0.037106666666666656,0.039000000000000146
vehicle_006_session_01411,vehicle_006,1411,train,114.46102329059833,41.6,333.2,333.3,334.7,336.8,-60.17214114754099,33.85245901639344,1,0.030442622950819703,0.03299999999999992
vehicle_006_session_01412,vehicle_006,1412,train,116.71058045073373,68.0,350.3,351.1,353.9,357.4,-60.20328901639345,36.80327868852459,1,0.038311475409836065,0.04200000000000026
vehicle_006_session_01413,vehicle_006,1413,train,114.77105136300895,32.8,329.2,330.7,332.29999999999995,334.2,-69.9421047368421,30.63157894736842,1,0.031052631578947408,0.03400000000000025
vehicle_006_session_01414,vehicle_006,1414,train,115.01949975633529,58.8,340.0,341.6,345.8,350.2,-60.71967704918033,32.31147540983606,1,0.04827868852459018,0.052000000000000046
vehicle_006_session_01415,vehicle_006,1415,train,113.23222721734892,29.2,330.0,330.2,331.1,332.4,-59.57869639344262,35.26229508196721,1,0.026311475409836138,0.028000000000000025
vehicle_006_session_01416,vehicle_006,1416,train,112.7990757168459,52.0,338.2,338.8,341.1,344.6,-59.578696229508196,37.73770491803279,1,0.03881967213114756,0.04500000000000037
vehicle_006_session_01417,vehicle_006,1417,train,113.02302398003475,45.2,334.7,335.0,336.6,339.1,-60.2065680327869,33.85245901639344,1,0.03247540983606555,0.03600000000000003
vehicle_006_session_01418,vehicle_006,1418,train,116.40655599647266,70.8,353.0,353.6,356.4,359.9,-60.2377186885246,36.0,0,0.03719672131147544,0.039000000000000146
vehicle_006_session_01419,vehicle_006,1419,train,113.41667902777776,49.2,336.9,337.4,339.4,342.4,-60.01804,31.9672131147541,2,0.035721311475409856,0.040999999999999925
vehicle_006_session_01420,vehicle_006,1420,train,114.02791144547326,24.0,327.7,328.8,330.5,331.9,-70.04800293333334,24.88,1,0.031133333333333357,0.040000000000000036
vehicle_006_session_01421,vehicle_006,1421,train,114.40492873931626,18.8,326.0,326.6,328.3,329.9,-61.316401639344264,29.0,0,0.031000000000000045,0.03699999999999992
vehicle_006_session_01422,vehicle_006,1422,train,112.28755914548017,44.8,334.9,335.2,336.8,339.1,-59.73935081967213,31.491803278688526,1,0.031606557377049115,0.03500000000000014
vehicle_006_session_01423,vehicle_006,1423,train,115.38235837826798,43.2,332.69998,333.85,336.1,339.4,-70.16974594736841,31.473684210526315,1,0.03667105263157894,0.041000100000000206
vehicle_006_session_01424,vehicle_006,1424,train,114.44614688786008,6.8,319.19998,320.9,323.8,326.0,-62.243428210526325,28.94736842105263,1,0.037802630263157895,0.044000200000000156
vehicle_006_session_01425,vehicle_006,1425,train,115.03541898985746,21.6,325.0,326.6,328.6,330.0,-61.35527131578948,32.921052631578945,1,0.03381578947368424,0.04200000000000026
vehicle_006_session_01426,vehicle_006,1426,train,113.72533846696128,18.4,324.4,325.65,328.19998,329.9,-61.498693315789474,26.93421052631579,1,0.0339342052631579,0.04100009999999976
vehicle_006_session_01427,vehicle_006,1427,train,114.64431970791456,4.8,318.8,320.5,323.6,326.1,-70.01067,33.70666666666666,1,0.04149333333333334,0.04700000000000015
vehicle_006_session_01428,vehicle_006,1428,train,114.2988922275641,53.6,338.2,338.9,342.5,347.4,-70.14427098360656,34.78688524590164,1,0.04772131147540986,0.05300000000000038
vehicle_006_session_01429,vehicle_006,1429,train,112.554209247076,40.4,333.9,334.4,336.0,338.5,-69.48852344262295,25.704918032786885,1,0.03380327868852457,0.03799999999999981
vehicle_006_session_01430,vehicle_006,1430,train,116.64904949139277,66.8,351.0,351.9,355.2,359.3,-69.89179836065574,25.524590163934427,1,0.042737704918032804,0.04700000000000015
vehicle_006_session_01431,vehicle_006,1431,train,114.73654718137253,26.8,329.1,329.4,330.3,331.4,-59.770506229508214,33.0,0,0.026344262295082,0.028000000000000025
