segment_id,vehicle,session_index,split,proxy_capacity_ah,soc_start,voltage_start,voltage_60,voltage_300,voltage_600,current_mean,tmax_mean,temperature_rise,cell_gap_mean,cell_gap_max
vehicle_020_session_01267,vehicle_020,1267,test,108.45955709876542,32.8,329.4,330.7,332.2,333.9,-60.27377622950821,34.85245901639344,1,0.022639344262295077,0.025000000000000355
vehicle_020_session_01268,vehicle_020,1268,test,111.04391834677419,58.0,343.6,344.4,347.4,350.8,-57.68525147540985,37.0,0,0.036,0.040000000000000036
vehicle_020_session_01269,vehicle_020,1269,test,111.45169236287369,16.0,324.2,325.4,327.75,329.4,-59.95131802631578,34.0,0,0.02588157894736844,0.030999999999999694
vehicle_020_session_01270,vehicle_020,1270,test,111.21528738990513,55.6,341.1,342.1,346.0,350.3,-69.8786944262295,36.47540983606557,1,0.039934426229508185,0.04300000000000015
vehicle_020_session_01271,vehicle_020,1271,test,110.29198219320068,27.2,328.3,329.1,330.5,331.9,-59.893425131578944,32.46052631578947,1,0.020947368421052638,0.02200000000000024
vehicle_020_session_01272,vehicle_020,1272,test,108.65485725308648,41.2,332.7,333.0,334.2,336.0,-49.700010000000006,34.0,0,0.0226393442622951,0.025000000000000355
vehicle_020_session_01273,vehicle_020,1273,test,112.79392224702376,62.8,346.1,346.8,349.3,352.2,-49.70328901639345,35.885245901639344,1,0.032491803278688516,0.03699999999999992
vehicle_020_session_01274,vehicle_020,1274,test,109.54547274831651,30.0,330.3,330.5,331.4,332.8,-60.17705918032787,36.67213114754098,1,0.02142622950819673,0.02300000000000013
vehicle_020_session_01275,vehicle_020,1275,test,113.77364930555555,56.4,341.0,341.6,344.6,348.6,-60.18033786885247,39.01639344262295,0,0.036442622950819674,0.039000000000000146
vehicle_020_session_01276,vehicle_020,1276,test,112.48851414750906,13.2,323.0,324.14999,327.0,329.19998,-70.06184581578947,33.89473684210526,1,0.027986830263157854,0.030999999999999694
vehicle_020_session_01277,vehicle_020,1277,test,111.32264542214912,57.6,342.8,343.8,347.7,352.1,-69.97212836065573,37.80327868852459,1,0.03952459016393441,0.04400000000000004
vehicle_020_session_01278,vehicle_020,1278,test,109.77878701836919,28.0,328.5,329.6,331.0,332.7,-70.01639508196722,38.0,0,0.024147540983606577,0.026000000000000245
vehicle_020_session_01279,vehicle_020,1279,test,111.27091624832663,53.2,338.9,339.6,342.5,347.1,-70.00327901639345,40.32786885245902,1,0.03732786885245905,0.04200000000000026
vehicle_020_session_01280,vehicle_020,1280,test,112.26232193992773,47.6,334.2,335.25,338.0,341.9,-69.85527026315788,33.76315789473684,1,0.03223684210526313,0.039000000000000146
vehicle_020_session_01281,vehicle_020,1281,test,111.25880300925922,60.4,342.1,344.1,348.5,352.7,-69.89016606557377,39.032786885245905,1,0.03965573770491802,0.04600000000000026
vehicle_020_session_01282,vehicle_020,1282,test,110.86427848223829,41.2,333.8,334.1,335.8,338.3,-69.89343590163934,36.67213114754098,1,0.027655737704917978,0.031999999999999584
vehicle_020_session_01283,vehicle_020,1283,test,110.97400288753195,20.4,326.1,327.45,329.6,331.0,-70.0631622368421,39.38157894736842,1,0.027539473684210537,0.03500000000000014
vehicle_020_session_01284,vehicle_020,1284,test,109.90034233539096,29.2,328.9,329.2,329.9,331.0,-46.014755573770486,38.32786885245902,1,0.01740983606557381,0.019000000000000128
vehicle_020_session_01285,vehicle_020,1285,test,108.84369562368971,50.8,336.4,336.8,338.3,340.7,-44.88688918032787,40.83606557377049,1,0.026590163934426207,0.03100000000000014
vehicle_020_session_01286,vehicle_020,1286,test,110.99331560019846,55.6,338.0,339.6,343.8,348.8,-70.96394000000001,40.80327868852459,1,0.040049180327868854,0.04400000000000004
vehicle_020_session_01287,vehicle_020,1287,test,110.07291631944443,20.4,325.5,326.4,328.6,330.2,-65.49508147540983,39.68852459016394,1,0.027295081967213114,0.03299999999999992
vehicle_020_session_01288,vehicle_020,1288,test,109.65758637820512,40.4,333.0,333.3,334.7,336.9,-65.4131093442623,41.278688524590166,1,0.02570491803278687,0.028999999999999915
vehicle_020_session_01289,vehicle_020,1289,test,110.540478938231,44.4,333.6,334.2,336.4,339.7,-70.01311606557377,30.327868852459016,1,0.029540983606557384,0.03400000000000025
vehicle_020_session_01290,vehicle_020,1290,test,113.12636791939005,75.2,355.8,356.6,359.9,363.9,-69.85082573770492,33.0,0,0.03522950819672128,0.03699999999999992
vehicle_020_session_01291,vehicle_020,1291,test,110.2615170355903,30.0,328.8,329.7,331.3,332.8,-69.59673098360656,33.31147540983606,1,0.0241803278688525,0.026000000000000245
vehicle_020_session_01292,vehicle_020,1292,test,111.51158981481483,56.0,340.2,340.8,344.1,348.6,-69.60328836065575,36.34426229508197,1,0.03872131147540983,0.04200000000000026
vehicle_020_session_01293,vehicle_020,1293,test,111.8510856325075,22.4,327.5,328.0,329.6,330.8,-70.10000967213115,29.491803278688526,1,0.024770491803278713,0.028999999999999915
vehicle_020_session_01294,vehicle_020,1294,test,115.62501581790126,52.0,336.9,337.5,339.7,343.5,-70.10820639344263,32.98360655737705,2,0.03191803278688522,0.037000000000000366
vehicle_020_session_01295,vehicle_020,1295,test,109.65960999503967,36.0,331.1,331.3,332.2,333.8,-53.1016455737705,30.18032786885246,1,0.02073770491803282,0.022999999999999687
vehicle_020_session_01296,vehicle_020,1296,test,112.6865699152542,58.8,341.8,342.2,345.2,348.8,-53.311481967213126,32.83606557377049,1,0.036147540983606556,0.039000000000000146
vehicle_020_session_01297,vehicle_020,1297,test,110.32467911255411,26.8,328.5,329.1,330.5,332.1,-69.9377057377049,32.47540983606557,1,0.024081967213114765,0.026000000000000245
vehicle_020_session_01298,vehicle_020,1298,test,111.82166505636071,57.6,341.3,342.2,345.7,350.0,-69.89672409836065,35.868852459016395,1,0.03891803278688524,0.04200000000000026
vehicle_020_session_01299,vehicle_020,1299,test,112.02471983151186,58.4,339.4,341.6,346.3,351.0,-69.79673360655738,33.278688524590166,1,0.04075409836065574,0.04600000000000026
vehicle_020_session_01300,vehicle_020,1300,test,111.6719854637477,29.2,330.0,330.3,331.4,333.0,-70.77378786885245,33.85245901639344,1,0.02440983606557377,0.0259999999999998
vehicle_020_session_01301,vehicle_020,1301,test,110.7397041790675,53.2,338.8,339.4,342.4,346.9,-70.85082442622951,36.63934426229508,1,0.036918032786885255,0.041999999999999815
vehicle_020_session_01302,vehicle_020,1302,test,112.80187792494482,37.2,330.69998,331.6,333.3,335.69998,-70.123691,35.1578947368421,2,0.025986848684210563,0.02900000000000036
vehicle_020_session_01303,vehicle_020,1303,test,109.83040735708533,40.4,332.7,332.8,334.4,336.3,-59.94589622950819,32.540983606557376,1,0.024508196721311513,0.027000000000000135
vehicle_020_session_01304,vehicle_020,1304,test,113.69173640536725,68.0,349.9,350.7,353.3,356.8,-59.98196540983606,35.0,0,0.03298360655737708,0.03400000000000025
vehicle_020_session_01305,vehicle_020,1305,test,110.54847640174897,46.4,335.0,335.5,337.7,341.1,-70.45901229508196,33.47540983606557,1,0.03093442622950818,0.03600000000000003
vehicle_020_session_01306,vehicle_020,1306,test,112.25374193376068,68.0,350.5,351.3,354.6,358.6,-70.4934419672131,35.80327868852459,1,0.035278688524590214,0.036000000000000476
vehicle_020_session_01307,vehicle_020,1307,test,112.8257006704981,70.8,353.0,353.8,357.1,361.0,-69.27870639344263,37.01639344262295,0,0.03531147540983607,0.036000000000000476
vehicle_020_session_01308,vehicle_020,1308,test,109.3779040509259,31.2,330.0,330.2,331.3,332.8,-60.69508803278689,35.9344262295082,1,0.021885245901639358,0.02400000000000002
vehicle_020_session_01309,vehicle_020,1309,test,111.13390820312503,55.2,339.6,340.2,342.8,346.6,-58.65082557377049,38.0,0,0.0366229508196722,0.040000000000000036
vehicle_020_session_01310,vehicle_020,1310,test,110.74531103286385,35.6,331.3,331.6,333.0,334.9,-69.93115049180327,36.704918032786885,1,0.025524590163934425,0.027000000000000135
vehicle_020_session_01311,vehicle_020,1311,test,114.2703669140031,64.4,346.9,347.7,351.1,355.0,-69.86066081967213,39.57377049180328,1,0.036819672131147514,0.040000000000000036
vehicle_020_session_01312,vehicle_020,1312,test,110.09291979655714,28.8,330.0,330.3,331.4,333.0,-69.9000018032787,37.73770491803279,1,0.024377049180327893,0.026000000000000245
vehicle_020_session_01313,vehicle_020,1313,test,112.44152357456144,57.2,341.3,342.1,345.5,350.0,-69.93114999999999,40.967213114754095,2,0.03821311475409834,0.04100000000000037
vehicle_020_session_01314,vehicle_020,1314,test,110.13333250000001,39.2,332.4,332.7,333.9,335.7,-58.93605918032787,37.36065573770492,1,0.023393442622950858,0.026000000000000245
vehicle_020_session_01315,vehicle_020,1315,test,113.25000856403014,50.4,335.3,336.35,339.5,343.9,-69.8934235,38.0,0,0.03497368552631581,0.04300000000000015
vehicle_020_session_01316,vehicle_020,1316,test,112.46653625259286,24.800001,327.69998,328.8,330.2374875,331.6,-69.96710328947368,34.921052631578945,1,0.0245789407894737,0.027999800000000352
vehicle_020_session_01317,vehicle_020,1317,test,113.41986421531936,30.8,330.5,330.8,331.9,333.3,-69.80934306666666,38.64,1,0.02434666666666669,0.026000000000000245
vehicle_020_session_01318,vehicle_020,1318,test,112.52316237461422,57.2,338.9,340.8,345.5,350.3,-71.04918672131146,36.40983606557377,1,0.04080327868852459,0.04499999999999993
vehicle_020_session_01319,vehicle_020,1319,test,113.06178663817664,35.2,330.0,330.74999,332.4,334.4,-69.96578784210526,39.0,0,0.025263161842105263,0.027999799999999908
vehicle_020_session_01320,vehicle_020,1320,test,112.68543555555557,28.4,329.4,329.6,330.7,331.7,-59.65902639344263,38.295081967213115,1,0.02106557377049182,0.02200000000000024
vehicle_020_session_01321,vehicle_020,1321,test,112.80139310102511,58.8,340.8,341.9,345.25,348.9,-58.018671333333344,44.38666666666666,1,0.03754666666666668,0.040999999999999925
vehicle_020_session_01322,vehicle_020,1322,test,111.43379865740742,33.6,331.0,331.1,332.4,334.1,-69.9836093442623,36.90163934426229,1,0.024704918032786887,0.02699999999999969
vehicle_020_session_01323,vehicle_020,1323,test,113.74603670634922,64.0,346.1,347.1,350.5,354.4,-69.91803590163934,39.9344262295082,1,0.037049180327868865,0.040999999999999925
vehicle_020_session_01324,vehicle_020,1324,test,112.39018015463918,20.0,325.3,326.79999999999995,329.2,330.8,-74.24606855263158,34.13157894736842,1,0.02889473684210528,0.03500000000000014
vehicle_020_session_01325,vehicle_020,1325,test,111.43606167106806,34.4,329.9,330.9,332.5,334.6,-69.93066826666666,35.0,0,0.025413333333333323,0.028000000000000025
vehicle_020_session_01326,vehicle_020,1326,test,113.02230617872807,21.6,325.2,327.0,329.2,330.7,-70.28552328947369,36.171052631578945,1,0.027855263157894737,0.03500000000000014
vehicle_020_session_01327,vehicle_020,1327,test,112.1676413690476,18.8,323.8,325.0,327.4,329.2,-59.90162950819671,35.0,0,0.026606557377049176,0.03100000000000014
vehicle_020_session_01328,vehicle_020,1328,test,110.9238040824916,41.2,333.0,333.3,334.6,336.6,-59.899989999999995,36.50819672131148,1,0.024590163934426236,0.027000000000000135
vehicle_020_session_01329,vehicle_020,1329,test,114.27026785714284,68.0,349.4,350.2,353.0,356.3,-59.899990655737696,39.0,0,0.03354098360655735,0.03500000000000014
vehicle_020_session_01330,vehicle_020,1330,test,110.22538259958068,56.8,341.4,342.2,345.8,350.3,-70.1016493442623,38.540983606557376,1,0.03659016393442621,0.040000000000000036
vehicle_020_session_01331,vehicle_020,1331,test,113.60038295454548,74.4,354.7,355.5,358.9,363.0,-70.01311737704917,39.0,0,0.03304918032786884,0.034000000000000696
vehicle_020_session_01332,vehicle_020,1332,test,112.42856428571426,46.4,333.2,333.6,336.0,339.1,-69.96720983606556,41.622950819672134,1,0.026491803278688497,0.03000000000000025
vehicle_020_session_01333,vehicle_020,1333,test,113.87091870210732,74.4,353.5,354.3,357.4,361.4,-69.9229431147541,43.0,0,0.03162295081967209,0.03300000000000036
vehicle_020_session_01334,vehicle_020,1334,test,111.32432687717011,4.0,316.7,318.1,321.1,323.8,-60.001639508196725,45.0,0,0.030983606557377072,0.03300000000000036
vehicle_020_session_01335,vehicle_020,1335,test,111.8801764096186,29.6,329.7,329.9,330.8,331.9,-59.97376786885246,45.09836065573771,1,0.020934426229508193,0.02200000000000024
vehicle_020_session_01336,vehicle_020,1336,test,117.94123856837608,56.8,339.3,339.9,342.4,346.1,-60.00491852459017,47.65573770491803,1,0.03168852459016397,0.03500000000000014
vehicle_020_session_01337,vehicle_020,1337,test,111.19583355512728,6.8,318.0,319.95,323.4,326.1,-70.1506768,35.93333333333333,1,0.030319999999999972,0.03400000000000025
vehicle_020_session_01338,vehicle_020,1338,test,113.01864853270612,35.6,330.3,331.05,332.7375,334.9,-69.83333973333333,39.82666666666667,1,0.02465333333333337,0.027000000000000135
vehicle_020_session_01339,vehicle_020,1339,test,112.7924638087607,74.4,354.7,355.5,358.3,361.8,-59.463930819672136,38.0,0,0.02981967213114752,0.03200000000000003
vehicle_020_session_01340,vehicle_020,1340,test,110.17362958595386,40.8,332.4,332.8,334.2,336.4,-59.636075573770505,38.16393442622951,1,0.023475409836065587,0.0259999999999998
vehicle_020_session_01341,vehicle_020,1341,test,112.93941287878788,62.0,345.2,346.0,349.1,352.5,-59.624600163934424,40.0,0,0.03303278688524587,0.038000000000000256
vehicle_020_session_01342,vehicle_020,1342,test,113.30253258298022,50.4,335.3,336.85,339.95,344.6,-69.87631881578946,41.86842105263158,1,0.0342236842105263,0.04100000000000037
vehicle_020_session_01343,vehicle_020,1343,test,113.75223767921149,65.2,347.5,348.3,351.3,354.6,-59.97048885245901,38.540983606557376,1,0.029311475409836054,0.03299999999999992
vehicle_020_session_01344,vehicle_020,1344,test,109.83176861829503,49.6,336.3,336.6,338.8,341.9,-59.9770468852459,35.77049180327869,1,0.026557377049180285,0.03000000000000025
vehicle_020_session_01345,vehicle_020,1345,test,111.64697574626865,54.0,338.0,338.5,341.0,344.7,-59.511476557377044,38.08196721311475,1,0.029803278688524577,0.0349999999999997
vehicle_020_session_01346,vehicle_020,1346,test,112.05515486545139,22.8,326.1,327.15,328.975,330.2,-61.07734173333334,39.0,0,0.024519999999999986,0.03000000000000025
vehicle_020_session_01347,vehicle_020,1347,test,111.7266168188737,64.0,347.7,348.6,352.1,356.0,-70.30329770491802,36.14754098360656,1,0.032098360655737665,0.03599999999999959
vehicle_020_session_01348,vehicle_020,1348,test,109.97493505658437,24.0,325.3,327.4,328.6,329.6,-45.43607016393444,37.0,0,0.018459016393442666,0.02300000000000013
vehicle_020_session_01349,vehicle_020,1349,test,109.46638255360624,45.6,334.1,334.4,335.7,337.4,-45.19508688524589,38.967213114754095,1,0.02018032786885247,0.021999999999999797
vehicle_020_session_01350,vehicle_020,1350,test,113.06356531531532,23.6,326.6,328.075,329.9,331.1,-70.16401013333333,38.093333333333334,1,0.02624000000000001,0.031999999999999584
vehicle_020_session_01351,vehicle_020,1351,test,110.89893557098765,35.6,331.9,332.2,333.5,335.3,-70.1049280327869,37.22950819672131,1,0.0245081967213115,0.026000000000000245
vehicle_020_session_01352,vehicle_020,1352,test,112.20018676549144,27.2,328.6,328.9,330.2,331.4,-60.373770983606555,33.08196721311475,1,0.021163934426229544,0.02300000000000013
vehicle_020_session_01353,vehicle_020,1353,test,111.6004775390625,48.4,335.7,336.1,338.2,341.0,-60.5,35.40983606557377,1,0.025786885245901593,0.02900000000000036
vehicle_020_session_01354,vehicle_020,1354,test,116.42665819931776,74.4,354.7,355.3,358.0,361.6,-60.5,37.0,0,0.02863934426229508,0.03000000000000025
vehicle_020_session_01355,vehicle_020,1355,test,113.09265881193696,38.4,330.7,331.35,333.0,335.0,-60.402638815789466,34.86842105263158,1,0.021973684210526333,0.02400000000000002
vehicle_020_session_01356,vehicle_020,1356,test,112.7889913914746,7.2,319.2,321.05,324.14444444444445,326.7,-69.9813348,37.0,0,0.028639999999999978,0.03200000000000003
vehicle_020_session_01357,vehicle_020,1357,test,113.75385024434159,74.4,355.2,356.0,359.1,363.2,-68.89835639344261,38.0,0,0.030786885245901625,0.03200000000000003
vehicle_020_session_01358,vehicle_020,1358,test,111.52595902146467,45.6,332.7,334.0,336.70000000000005,339.9,-69.81867399999999,34.346666666666664,1,0.027439999999999985,0.03200000000000003
vehicle_020_session_01359,vehicle_020,1359,test,107.97870266362254,16.8,323.6,324.79999999999995,327.45,329.6,-69.81200746666667,38.0,0,0.02738666666666663,0.029999999999999805
vehicle_020_session_01360,vehicle_020,1360,test,113.22833396650329,45.6,333.9,335.2,337.1,339.9,-69.789344,40.12,2,0.02606666666666665,0.02900000000000036
vehicle_020_session_01361,vehicle_020,1361,test,112.02001499305555,26.8,328.0,329.2,330.7,332.2,-69.80534306666667,31.466666666666665,1,0.024093333333333373,0.026000000000000245
vehicle_020_session_01362,vehicle_020,1362,test,112.46152446599619,39.6,331.0,332.1,333.9,336.6,-69.86447828947368,33.5,1,0.025131578947368446,0.027000000000000135
vehicle_020_session_01363,vehicle_020,1363,test,111.64572394374419,14.4,322.7,324.15,326.9,329.4,-69.8460577631579,28.86842105263158,1,0.02561842105263155,0.028000000000000025
vehicle_020_session_01364,vehicle_020,1364,test,112.43129640046298,61.6,342.8,344.85,349.0,353.2,-69.94210723684209,33.421052631578945,1,0.032776315789473674,0.037000000000000366
vehicle_020_session_01365,vehicle_020,1365,test,111.93269170579032,33.2,330.8,331.0,331.9,333.3,-59.916385081967206,36.73770491803279,1,0.02085245901639346,0.02200000000000024
vehicle_020_session_01366,vehicle_020,1366,test,112.18031905136269,22.0,325.5,326.7,328.8,330.0,-60.24755688524591,35.0,0,0.024344262295081937,0.028999999999999915
vehicle_020_session_01367,vehicle_020,1367,test,111.44119986681885,43.2,333.8,334.1,335.7,337.8,-60.390156885245894,37.0655737704918,1,0.023459016393442608,0.0259999999999998
vehicle_020_session_01368,vehicle_020,1368,test,116.16687972449907,72.8,353.6,354.3,357.1,360.5,-60.393434590163935,39.49180327868852,1,0.028754098360655737,0.03100000000000014
